num_episodes,R_avg,n_examples
3959.0,0.6732966899871826,13.0
3960.0,0.6801543831825256,13.0
3961.0,0.686241626739502,13.0
3962.0,0.6967045664787292,13.0
3963.0,0.7113693356513977,13.0
3964.0,0.7163233757019043,13.0
3965.0,0.7300071716308594,13.0
3966.0,0.738281786441803,13.0
3967.0,0.7378379106521606,13.0
3968.0,0.7376412749290466,13.0
3969.0,0.7410567402839661,13.0
3970.0,0.7535038590431213,13.0
3971.0,0.7653286457061768,13.0
3972.0,0.7718372344970703,13.0
3973.0,0.782745361328125,13.0
3974.0,0.7883830666542053,13.0
3975.0,0.7854341268539429,13.0
3976.0,0.7956624031066895,13.0
3977.0,0.8053792715072632,13.0
3978.0,0.801580548286438,13.0
3979.0,0.8110014796257019,13.0
3980.0,0.8199513554573059,13.0
3981.0,0.8237287998199463,13.0
3982.0,0.8228398561477661,13.0
3983.0,0.8183931112289429,13.0
3984.0,0.8139436841011047,13.0
3985.0,0.8099417090415955,13.0
3986.0,0.8189445734024048,13.0
3987.0,0.7818447947502136,13.0
3988.0,0.7922525405883789,13.0
3989.0,0.7526401281356812,13.0
3990.0,0.7517033815383911,13.0
3991.0,0.7508134245872498,13.0
3992.0,0.7627727389335632,13.0
3993.0,0.7649316191673279,13.0
3994.0,0.7669825553894043,13.0
3995.0,0.7331333756446838,13.0
3996.0,0.736774206161499,13.0
3997.0,0.7494354844093323,13.0
3998.0,0.752261221408844,13.0
3999.0,0.7641481161117554,13.0
4000.0,0.7754406929016113,13.0
4001.0,0.78616863489151,13.0
4002.0,0.796360194683075,13.0
4003.0,0.8060421347618103,13.0
4004.0,0.8105150461196899,13.0
4005.0,0.8194893002510071,13.0
4006.0,0.8280147910118103,13.0
4007.0,0.8313890695571899,13.0
4008.0,0.8262898325920105,13.0
4009.0,0.8344753384590149,13.0
4010.0,0.8422515392303467,13.0
4011.0,0.8366091847419739,13.0
4012.0,0.839553713798523,13.0
4013.0,0.8470759987831116,13.0
4014.0,0.8494971990585327,13.0
4015.0,0.8473198413848877,13.0
4016.0,0.841649055480957,13.0
4017.0,0.7999268174171448,13.0
4018.0,0.8094304800033569,13.0
4019.0,0.7690457701683044,13.0
4020.0,0.7708909511566162,13.0
4021.0,0.7688166499137878,13.0
4022.0,0.7798758149147034,13.0
4023.0,0.7903820276260376,13.0
4024.0,0.8003628849983215,13.0
4025.0,0.8098447322845459,13.0
4026.0,0.7700197696685791,13.0
4027.0,0.7682139873504639,13.0
4028.0,0.770325779914856,13.0
4029.0,0.7765845060348511,13.0
4030.0,0.7703962922096252,13.0
4031.0,0.7357239723205566,13.0
4032.0,0.748437762260437,13.0
4033.0,0.7130411267280579,13.0
4034.0,0.7268890738487244,13.0
4035.0,0.7353196144104004,13.0
4036.0,0.7480536103248596,13.0
4037.0,0.750948429107666,13.0
4038.0,0.717676043510437,13.0
4039.0,0.726567268371582,13.0
4040.0,0.7350139021873474,13.0
4041.0,0.7387857437133789,13.0
4042.0,0.7513464093208313,13.0
4043.0,0.7632790803909302,13.0
4044.0,0.725148618221283,13.0
4045.0,0.7383911609649658,13.0
4046.0,0.7419940829277039,13.0
4047.0,0.7451918721199036,13.0
4048.0,0.7102155685424805,13.0
4049.0,0.7152273058891296,13.0
4050.0,0.719763457775116,13.0
4051.0,0.733275294303894,13.0
4052.0,0.7461115121841431,13.0
4053.0,0.7583059072494507,13.0
4054.0,0.7606881260871887,13.0
4055.0,0.7721536755561829,13.0
4056.0,0.7830459475517273,13.0
4057.0,0.793393611907959,13.0
4058.0,0.7904191613197327,13.0
4059.0,0.7547884583473206,13.0
4060.0,0.7665489912033081,13.0
4061.0,0.7687440514564514,13.0
4062.0,0.7750818729400635,13.0
4063.0,0.7766252756118774,13.0
4064.0,0.7825689911842346,13.0
4065.0,0.7837380170822144,13.0
4066.0,0.7848486304283142,13.0
4067.0,0.7951061725616455,13.0
4068.0,0.8001258373260498,13.0
4069.0,0.8096195459365845,13.0
4070.0,0.8186385631561279,13.0
4071.0,0.8272066116333008,13.0
4072.0,0.8353462815284729,13.0
4073.0,0.8383539915084839,13.0
4074.0,0.8412113189697266,13.0
4075.0,0.8486507534980774,13.0
4076.0,0.8465157151222229,13.0
4077.0,0.8536899089813232,13.0
4078.0,0.8513029217720032,13.0
4079.0,0.8582377433776855,13.0
4080.0,0.8648258447647095,13.0
4081.0,0.866359531879425,13.0
4082.0,0.8595117926597595,13.0
4083.0,0.8613111972808838,13.0
4084.0,0.8677456378936768,13.0
4085.0,0.8608285784721375,13.0
4086.0,0.8208216428756714,13.0
4087.0,0.8162508010864258,13.0
4088.0,0.8249382376670837,13.0
4089.0,0.8331912755966187,13.0
4090.0,0.8318291902542114,13.0
4091.0,0.8397377133369446,13.0
4092.0,0.8472508192062378,13.0
4093.0,0.8543882369995117,13.0
4094.0,0.8519663214683533,13.0
4095.0,0.8541430234909058,13.0
4096.0,0.851733386516571,13.0
4097.0,0.8586466908454895,13.0
4098.0,0.8652143478393555,13.0
4099.0,0.8584238290786743,13.0
4100.0,0.8602776527404785,13.0
4101.0,0.8667637705802917,13.0
4102.0,0.8729255795478821,13.0
4103.0,0.8787792921066284,13.0
4104.0,0.8389127850532532,13.0
4105.0,0.846467137336731,13.0
4106.0,0.8536437749862671,13.0
4107.0,0.8512591123580933,13.0
4108.0,0.8534711599349976,13.0
4109.0,0.8472678065299988,13.0
4110.0,0.8544043898582458,13.0
4111.0,0.8611841201782227,13.0
4112.0,0.8676248788833618,13.0
4113.0,0.8645411133766174,13.0
4114.0,0.861611545085907,13.0
4115.0,0.8228060007095337,13.0
4116.0,0.8311656713485718,13.0
4117.0,0.8263026475906372,13.0
4118.0,0.7850733399391174,13.0
4119.0,0.7459268569946289,13.0
4120.0,0.7131304740905762,13.0
4121.0,0.7269739508628845,13.0
4122.0,0.7401252388954163,13.0
4123.0,0.7478939890861511,13.0
4124.0,0.7471945285797119,13.0
4125.0,0.7593348026275635,13.0
4126.0,0.7708680629730225,13.0
4127.0,0.7726221680641174,13.0
4128.0,0.7834910154342651,13.0
4129.0,0.7443164587020874,13.0
4130.0,0.7566006183624268,13.0
4131.0,0.7682705521583557,13.0
4132.0,0.7701545357704163,13.0
4133.0,0.781146764755249,13.0
4134.0,0.7915893793106079,13.0
4135.0,0.8015099167823792,13.0
4136.0,0.8062094449996948,13.0
4137.0,0.8025941848754883,13.0
4138.0,0.7631317377090454,13.0
4139.0,0.76975017786026,13.0
4140.0,0.7807626724243164,13.0
4141.0,0.7822470664978027,13.0
4142.0,0.7926346659660339,13.0
4143.0,0.8025029301643372,13.0
4144.0,0.7990730404853821,13.0
4145.0,0.7994168996810913,13.0
4146.0,0.8089460134506226,13.0
4147.0,0.7685004472732544,13.0
4148.0,0.7703729271888733,13.0
4149.0,0.77215176820755,13.0
4150.0,0.7783191800117493,13.0
4151.0,0.7841781973838806,13.0
4152.0,0.7944692373275757,13.0
4153.0,0.8042457699775696,13.0
4154.0,0.8088085055351257,13.0
4155.0,0.8178680539131165,13.0
4156.0,0.8217496275901794,13.0
4157.0,0.8211846351623535,13.0
4158.0,0.8168206214904785,13.0
4159.0,0.8254795670509338,13.0
4160.0,0.828980565071106,13.0
4161.0,0.8278290629386902,13.0
4162.0,0.83121258020401,13.0
4163.0,0.839151918888092,13.0
4164.0,0.8374918103218079,13.0
4165.0,0.8359147310256958,13.0
4166.0,0.8344165086746216,13.0
4167.0,0.8374707102775574,13.0
4168.0,0.8361196517944336,13.0
4169.0,0.8348361849784851,13.0
4170.0,0.84259432554245,13.0
4171.0,0.8452395796775818,13.0
4172.0,0.8432750701904297,13.0
4173.0,0.8506112694740295,13.0
4174.0,0.8483781814575195,13.0
4175.0,0.8464818000793457,13.0
4176.0,0.8444551825523376,13.0
4177.0,0.8517323732376099,13.0
4178.0,0.849443256855011,13.0
4179.0,0.8097758889198303,13.0
4180.0,0.7692916393280029,13.0
4181.0,0.7672972679138184,13.0
4182.0,0.7692298889160156,13.0
4183.0,0.7672386169433594,13.0
4184.0,0.7783766388893127,13.0
4185.0,0.7889577746391296,13.0
4186.0,0.7900323867797852,13.0
4187.0,0.7870010137557983,13.0
4188.0,0.7924259901046753,13.0
4189.0,0.7975797057151794,13.0
4190.0,0.8072006702423096,13.0
4191.0,0.8163406252861023,13.0
4192.0,0.8250235915184021,13.0
4193.0,0.833272397518158,13.0
4194.0,0.8363837599754333,13.0
4195.0,0.8348620533943176,13.0
4196.0,0.8295891880989075,13.0
4197.0,0.8376097083091736,13.0
4198.0,0.8321994543075562,13.0
4199.0,0.8311119675636292,13.0
4200.0,0.8300788998603821,13.0
4201.0,0.8380749225616455,13.0
4202.0,0.8456711769104004,13.0
4203.0,0.803637683391571,13.0
4204.0,0.7999260425567627,13.0
4205.0,0.8094297051429749,13.0
4206.0,0.8092557191848755,13.0
4207.0,0.8093154430389404,13.0
4208.0,0.8136246800422668,13.0
4209.0,0.822443425655365,13.0
4210.0,0.8308212161064148,13.0
4211.0,0.7899649739265442,13.0
4212.0,0.7999666929244995,13.0
4213.0,0.8004908561706543,13.0
4214.0,0.8007637858390808,13.0
4215.0,0.8012480735778809,13.0
4216.0,0.8017081618309021,13.0
4217.0,0.811122715473175,13.0
4218.0,0.8200665712356567,13.0
4219.0,0.8238382339477539,13.0
4220.0,0.8321462869644165,13.0
4221.0,0.7942042350769043,13.0
4222.0,0.8039939999580383,13.0
4223.0,0.8132942914962769,13.0
4224.0,0.8129270672798157,13.0
4225.0,0.8170557022094727,13.0
4226.0,0.8165004253387451,13.0
4227.0,0.8204504251480103,13.0
4228.0,0.8161231279373169,13.0
4229.0,0.8248169422149658,13.0
4230.0,0.8330760598182678,13.0
4231.0,0.8409222364425659,13.0
4232.0,0.7989130616188049,13.0
4233.0,0.8084673881530762,13.0
4234.0,0.8175439834594727,13.0
4235.0,0.8261667490005493,13.0
4236.0,0.8343583941459656,13.0
4237.0,0.8421404361724854,13.0
4238.0,0.8495333790779114,13.0
4239.0,0.8435269594192505,13.0
4240.0,0.8416481018066406,13.0
4241.0,0.7995656728744507,13.0
4242.0,0.7998849153518677,13.0
4243.0,0.7963609099388123,13.0
4244.0,0.7968403697013855,13.0
4245.0,0.8064983487129211,13.0
4246.0,0.8066959381103516,13.0
4247.0,0.8158611059188843,13.0
4248.0,0.8155905604362488,13.0
4249.0,0.8243110179901123,13.0
4250.0,0.8325954675674438,13.0
4251.0,0.8274359107017517,13.0
4252.0,0.8263615965843201,13.0
4253.0,0.825340986251831,13.0
4254.0,0.8335739374160767,13.0
4255.0,0.8283654451370239,13.0
4256.0,0.8272446990013123,13.0
4257.0,0.822577714920044,13.0
4258.0,0.8179190754890442,13.0
4259.0,0.8134933710098267,13.0
4260.0,0.8175936937332153,13.0
4261.0,0.8262140154838562,13.0
4262.0,0.8344032764434814,13.0
4263.0,0.8332056403160095,13.0
4264.0,0.831842839717865,13.0
4265.0,0.8305481672286987,13.0
4266.0,0.8385207653045654,13.0
4267.0,0.8460947275161743,13.0
4268.0,0.8078624606132507,13.0
4269.0,0.8039395809173584,13.0
4270.0,0.8132425546646118,13.0
4271.0,0.7725865840911865,13.0
4272.0,0.7744797468185425,13.0
4273.0,0.776053249835968,13.0
4274.0,0.7739458084106445,13.0
4275.0,0.73813396692276,13.0
4276.0,0.7507272362709045,13.0
4277.0,0.7145772576332092,13.0
4278.0,0.7283483743667603,13.0
4279.0,0.741430938243866,13.0
4280.0,0.7491344213485718,13.0
4281.0,0.761177659034729,13.0
4282.0,0.7636412978172302,13.0
4283.0,0.770234227180481,13.0
4284.0,0.7812225222587585,13.0
4285.0,0.7786316275596619,13.0
4286.0,0.7892000079154968,13.0
4287.0,0.7902625203132629,13.0
4288.0,0.7910469174385071,13.0
4289.0,0.8009945750236511,13.0
4290.0,0.8012423515319824,13.0
4291.0,0.8017027378082275,13.0
4292.0,0.763900876045227,13.0
4293.0,0.7621760368347168,13.0
4294.0,0.7735671997070312,13.0
4295.0,0.7843888401985168,13.0
4296.0,0.7946693897247314,13.0
4297.0,0.7551907300949097,13.0
4298.0,0.7579537034034729,13.0
4299.0,0.7567512392997742,13.0
4300.0,0.7636886835098267,13.0
4301.0,0.7621994614601135,13.0
4302.0,0.7643870115280151,13.0
4303.0,0.775667667388916,13.0
4304.0,0.7863842844963074,13.0
4305.0,0.7873625755310059,13.0
4306.0,0.7974944114685059,13.0
4307.0,0.802394688129425,13.0
4308.0,0.8025724291801453,13.0
4309.0,0.811943769454956,13.0
4310.0,0.8118690848350525,13.0
4311.0,0.8207756280899048,13.0
4312.0,0.7842367887496948,13.0
4313.0,0.7855474352836609,13.0
4314.0,0.791045069694519,13.0
4315.0,0.7962678074836731,13.0
4316.0,0.8059543967247009,13.0
4317.0,0.7695041298866272,13.0
4318.0,0.7713264226913452,13.0
4319.0,0.7327600717544556,13.0
4320.0,0.7364195585250854,13.0
4321.0,0.749098539352417,13.0
4322.0,0.7611435651779175,13.0
4323.0,0.7678613662719727,13.0
4324.0,0.7661635279655457,13.0
4325.0,0.7643255591392517,13.0
4326.0,0.7756092548370361,13.0
4327.0,0.7816038131713867,13.0
4328.0,0.7828211188316345,13.0
4329.0,0.7931800484657288,13.0
4330.0,0.7549972534179688,13.0
4331.0,0.7537176012992859,13.0
4332.0,0.7160317301750183,13.0
4333.0,0.7207526564598083,13.0
4334.0,0.7214102745056152,13.0
4335.0,0.7220349907875061,13.0
4336.0,0.6859338283538818,13.0
4337.0,0.701137125492096,13.0
4338.0,0.7063777446746826,13.0
4339.0,0.6726914048194885,13.0
4340.0,0.6793543100357056,13.0
4341.0,0.6901615858078003,13.0
4342.0,0.7051534652709961,13.0
4343.0,0.7146707773208618,13.0
4344.0,0.7284372448921204,13.0
4345.0,0.7323128581047058,13.0
4346.0,0.7404721975326538,13.0
4347.0,0.7437461018562317,13.0
4348.0,0.7560587525367737,13.0
4349.0,0.7677558064460754,13.0
4350.0,0.7788680195808411,13.0
4351.0,0.7894245982170105,13.0
4352.0,0.7524113059043884,13.0
4353.0,0.7553132176399231,13.0
4354.0,0.7670475244522095,13.0
4355.0,0.7653903961181641,13.0
4356.0,0.7766208648681641,13.0
4357.0,0.7872897982597351,13.0
4358.0,0.7882227897644043,13.0
4359.0,0.7983116507530212,13.0
4360.0,0.8031710386276245,13.0
4361.0,0.8125124573707581,13.0
4362.0,0.8124093413352966,13.0
4363.0,0.8212888240814209,13.0
4364.0,0.8169196248054504,13.0
4365.0,0.8255736231803894,13.0
4366.0,0.833794891834259,13.0
4367.0,0.8368801474571228,13.0
4368.0,0.8445361256599426,13.0
4369.0,0.8518093228340149,13.0
4370.0,0.8459140658378601,13.0
4371.0,0.853118360042572,13.0
4372.0,0.8599624037742615,13.0
4373.0,0.8536595106124878,13.0
4374.0,0.8474467396736145,13.0
4375.0,0.8498494029045105,13.0
4376.0,0.8568568825721741,13.0
4377.0,0.8635140061378479,13.0
4378.0,0.8568085432052612,13.0
4379.0,0.8634681105613708,13.0
4380.0,0.8697946667671204,13.0
4381.0,0.8758049011230469,13.0
4382.0,0.8815146088600159,13.0
4383.0,0.8417139053344727,13.0
4384.0,0.8491281867027283,13.0
4385.0,0.8431419730186462,13.0
4386.0,0.8457598686218262,13.0
4387.0,0.8401671051979065,13.0
4388.0,0.8384562730789185,13.0
4389.0,0.8460334539413452,13.0
4390.0,0.8440293073654175,13.0
4391.0,0.8421253561973572,13.0
4392.0,0.8447940945625305,13.0
4393.0,0.8520543575286865,13.0
4394.0,0.8094516396522522,13.0
4395.0,0.8137540817260742,13.0
4396.0,0.8135888576507568,13.0
4397.0,0.8224093914031982,13.0
4398.0,0.8307889103889465,13.0
4399.0,0.8387494683265686,13.0
4400.0,0.8415870070457458,13.0
4401.0,0.7995295524597168,13.0
4402.0,0.8000755906105042,13.0
4403.0,0.8005943298339844,13.0
4404.0,0.8008621335029602,13.0
4405.0,0.8013415336608887,13.0
4406.0,0.8015719652175903,13.0
4407.0,0.7947441339492798,13.0
4408.0,0.8045068979263306,13.0
4409.0,0.8045790791511536,13.0
4410.0,0.8138501048088074,13.0
4411.0,0.822657585144043,13.0
4412.0,0.831024706363678,13.0
4413.0,0.8297709822654724,13.0
4414.0,0.7892166972160339,13.0
4415.0,0.7992558479309082,13.0
4416.0,0.799590528011322,13.0
4417.0,0.7612512707710266,13.0
4418.0,0.767963707447052,13.0
4419.0,0.7790654897689819,13.0
4420.0,0.7848871946334839,13.0
4421.0,0.7823380827903748,13.0
4422.0,0.7879961729049683,13.0
4423.0,0.7980963587760925,13.0
4424.0,0.8029665350914001,13.0
4425.0,0.8075932264328003,13.0
4426.0,0.8039088249206543,13.0
4427.0,0.8042358756065369,13.0
4428.0,0.813524067401886,13.0
4429.0,0.8223478198051453,13.0
4430.0,0.8260053992271423,13.0
4431.0,0.7892050743103027,13.0
4432.0,0.7902673482894897,13.0
4433.0,0.8002539873123169,13.0
4434.0,0.805016279220581,13.0
4435.0,0.8014606833457947,13.0
4436.0,0.8016851544380188,13.0
4437.0,0.8018984198570251,13.0
4438.0,0.8021010160446167,13.0
4439.0,0.8114959597587585,13.0
4440.0,0.8073914051055908,13.0
4441.0,0.8034920692443848,13.0
4442.0,0.8128174543380737,13.0
4443.0,0.8126990795135498,13.0
4444.0,0.8123615980148315,13.0
4445.0,0.8165185451507568,13.0
4446.0,0.8251925706863403,13.0
4447.0,0.8334329128265381,13.0
4448.0,0.8322837948799133,13.0
4449.0,0.8273648619651794,13.0
4450.0,0.8354966044425964,13.0
4451.0,0.8342442512512207,13.0
4452.0,0.8328295350074768,13.0
4453.0,0.7912506461143494,13.0
4454.0,0.751934289932251,13.0
4455.0,0.7638375759124756,13.0
4456.0,0.7661681771278381,13.0
4457.0,0.7773597240447998,13.0
4458.0,0.7879917025566101,13.0
4459.0,0.7980920672416687,13.0
4460.0,0.7987099885940552,13.0
4461.0,0.8082744479179382,13.0
4462.0,0.8173606991767883,13.0
4463.0,0.8212676644325256,13.0
4464.0,0.824979305267334,13.0
4465.0,0.8285053372383118,13.0
4466.0,0.8273775577545166,13.0
4467.0,0.8355086445808411,13.0
4468.0,0.7937341928482056,13.0
4469.0,0.8035474419593811,13.0
4470.0,0.7678700089454651,13.0
4471.0,0.7659467458724976,13.0
4472.0,0.7724243998527527,13.0
4473.0,0.7785781621932983,13.0
4474.0,0.7844242453575134,13.0
4475.0,0.7452115416526794,13.0
4476.0,0.7484734654426575,13.0
4477.0,0.760549783706665,13.0
4478.0,0.7720222473144531,13.0
4479.0,0.7739436626434326,13.0
4480.0,0.7847464680671692,13.0
4481.0,0.7858066558837891,13.0
4482.0,0.7870388031005859,13.0
4483.0,0.7879843711853027,13.0
4484.0,0.7980851531028748,13.0
4485.0,0.8029558658599854,13.0
4486.0,0.7995033264160156,13.0
4487.0,0.809028148651123,13.0
4488.0,0.8180767297744751,13.0
4489.0,0.8219478726387024,13.0
4490.0,0.817320704460144,13.0
4491.0,0.8167521953582764,13.0
4492.0,0.8206895589828491,13.0
4493.0,0.8199526071548462,13.0
4494.0,0.8284549713134766,13.0
4495.0,0.8318071961402893,13.0
4496.0,0.7907315492630005,13.0
4497.0,0.7914924621582031,13.0
4498.0,0.7924403548240662,13.0
4499.0,0.7892885804176331,13.0
4500.0,0.7993241548538208,13.0
4501.0,0.7960531711578369,13.0
4502.0,0.7927207350730896,13.0
4503.0,0.7530984282493591,13.0
4504.0,0.7649434804916382,13.0
4505.0,0.7309713363647461,13.0
4506.0,0.7349452972412109,13.0
4507.0,0.734893262386322,13.0
4508.0,0.7346188426017761,13.0
4509.0,0.7473878860473633,13.0
4510.0,0.7595184445381165,13.0
4511.0,0.77104252576828,13.0
4512.0,0.7819903492927551,13.0
4513.0,0.7435969114303589,13.0
4514.0,0.7559170722961426,13.0
4515.0,0.7676212191581726,13.0
4516.0,0.7740151286125183,13.0
4517.0,0.7848143577575684,13.0
4518.0,0.7950736284255981,13.0
4519.0,0.7920151948928833,13.0
4520.0,0.801914393901825,13.0
4521.0,0.8113186359405518,13.0
4522.0,0.8112751841545105,13.0
4523.0,0.8202114105224609,13.0
4524.0,0.8194983601570129,13.0
4525.0,0.823298454284668,13.0
4526.0,0.7830747365951538,13.0
4527.0,0.7934209704399109,13.0
4528.0,0.8032498955726624,13.0
4529.0,0.8125873804092407,13.0
4530.0,0.7721050381660461,13.0
4531.0,0.7782747745513916,13.0
4532.0,0.7841360569000244,13.0
4533.0,0.7944292426109314,13.0
4534.0,0.7950052618980408,13.0
4535.0,0.7955524921417236,13.0
4536.0,0.7600498795509338,13.0
4537.0,0.7243102788925171,13.0
4538.0,0.7283922433853149,13.0
4539.0,0.741472601890564,13.0
4540.0,0.7446964979171753,13.0
4541.0,0.7522366642951965,13.0
4542.0,0.7549223303794861,13.0
4543.0,0.7538714408874512,13.0
4544.0,0.7564753890037537,13.0
4545.0,0.7589491009712219,13.0
4546.0,0.7210275530815125,13.0
4547.0,0.7344761490821838,13.0
4548.0,0.7425273656845093,13.0
4549.0,0.7501760125160217,13.0
4550.0,0.7529647350311279,13.0
4551.0,0.7556139826774597,13.0
4552.0,0.7581307888031006,13.0
4553.0,0.7569195032119751,13.0
4554.0,0.759596049785614,13.0
4555.0,0.7711161971092224,13.0
4556.0,0.7332395911216736,13.0
4557.0,0.7460775971412659,13.0
4558.0,0.758273720741272,13.0
4559.0,0.760657548904419,13.0
4560.0,0.7226256728172302,13.0
4561.0,0.7359943985939026,13.0
4562.0,0.748694658279419,13.0
4563.0,0.7560349106788635,13.0
4564.0,0.7585306763648987,13.0
4565.0,0.7609016299247742,13.0
4566.0,0.7723565101623535,13.0
4567.0,0.7704339027404785,13.0
4568.0,0.7814121842384338,13.0
4569.0,0.7826390862464905,13.0
4570.0,0.7799773812294006,13.0
4571.0,0.7904784679412842,13.0
4572.0,0.7874247431755066,13.0
4573.0,0.7883509993553162,13.0
4574.0,0.7984334230422974,13.0
4575.0,0.8080117106437683,13.0
4576.0,0.8123860955238342,13.0
4577.0,0.8084620237350464,13.0
4578.0,0.8083364367485046,13.0
4579.0,0.8174195885658264,13.0
4580.0,0.8213236331939697,13.0
4581.0,0.8250324726104736,13.0
4582.0,0.8240783214569092,13.0
4583.0,0.8323743939399719,13.0
4584.0,0.8402556777000427,13.0
4585.0,0.8027428388595581,13.0
4586.0,0.803128182888031,13.0
4587.0,0.8124717473983765,13.0
4588.0,0.8213481307029724,13.0
4589.0,0.8169759511947632,13.0
4590.0,0.8256271481513977,13.0
4591.0,0.7844642996788025,13.0
4592.0,0.7900160551071167,13.0
4593.0,0.8000152111053467,13.0
4594.0,0.796282172203064,13.0
4595.0,0.7967655658721924,13.0
4596.0,0.7866504192352295,13.0
4597.0,0.7840131521224976,13.0
4598.0,0.7943124771118164,13.0
4599.0,0.8040968179702759,13.0
4600.0,0.800362229347229,13.0
4601.0,0.8098440766334534,13.0
4602.0,0.8141268491744995,13.0
4603.0,0.7776955366134644,13.0
4604.0,0.7883107662200928,13.0
4605.0,0.7891927361488342,13.0
4606.0,0.799233078956604,13.0
4607.0,0.8087714314460754,13.0
4608.0,0.8086303472518921,13.0
4609.0,0.8176988363265991,13.0
4610.0,0.8171113729476929,13.0
4611.0,0.816778302192688,13.0
4612.0,0.8126346468925476,13.0
4613.0,0.8215028643608093,13.0
4614.0,0.8207252025604248,13.0
4615.0,0.7797227501869202,13.0
4616.0,0.7902365922927856,13.0
4617.0,0.7910222411155701,13.0
4618.0,0.7514727115631104,13.0
4619.0,0.7586740851402283,13.0
4620.0,0.7245878577232361,13.0
4621.0,0.7378584742546082,13.0
4622.0,0.7504655122756958,13.0
4623.0,0.7624422311782837,13.0
4624.0,0.7648426294326782,13.0
4625.0,0.7761004567146301,13.0
4626.0,0.737296462059021,13.0
4627.0,0.7499316334724426,13.0
4628.0,0.7125743627548218,13.0
4629.0,0.7264456152915955,13.0
4630.0,0.7304208278656006,13.0
4631.0,0.7433997392654419,13.0
4632.0,0.7510047554969788,13.0
4633.0,0.7629544734954834,13.0
4634.0,0.7743067145347595,13.0
4635.0,0.7850913405418396,13.0
4636.0,0.7863592505455017,13.0
4637.0,0.7470414042472839,13.0
4638.0,0.7499868273735046,13.0
4639.0,0.7619874477386475,13.0
4640.0,0.723919689655304,13.0
4641.0,0.7372236847877502,13.0
4642.0,0.7498624920845032,13.0
4643.0,0.7618693709373474,13.0
4644.0,0.7685508728027344,13.0
4645.0,0.7748983502388,13.0
4646.0,0.7856534123420715,13.0
4647.0,0.7958707213401794,13.0
4648.0,0.7963746786117554,13.0
4649.0,0.7968534231185913,13.0
4650.0,0.7975332736968994,13.0
4651.0,0.8071565628051758,13.0
4652.0,0.8073212504386902,13.0
4653.0,0.8074777126312256,13.0
4654.0,0.8118788003921509,13.0
4655.0,0.81180739402771,13.0
4656.0,0.815991997718811,13.0
4657.0,0.8154898881912231,13.0
4658.0,0.8242153525352478,13.0
4659.0,0.8277795910835266,13.0
4660.0,0.7864362001419067,13.0
4661.0,0.7966143488883972,13.0
4662.0,0.7973061203956604,13.0
4663.0,0.7611060738563538,13.0
4664.0,0.7725507616996765,13.0
4665.0,0.778698205947876,13.0
4666.0,0.7845382690429688,13.0
4667.0,0.7948113083839417,13.0
4668.0,0.804570734500885,13.0
4669.0,0.8091171979904175,13.0
4670.0,0.8051315546035767,13.0
4671.0,0.8015702366828918,13.0
4672.0,0.8017892241477966,13.0
4673.0,0.8019972443580627,13.0
4674.0,0.8113973736763,13.0
4675.0,0.8203274607658386,13.0
4676.0,0.81578129529953,13.0
4677.0,0.8155147433280945,13.0
4678.0,0.8242389559745789,13.0
4679.0,0.8194972276687622,13.0
4680.0,0.8149926066398621,13.0
4681.0,0.7785179615020752,13.0
4682.0,0.7798895835876465,13.0
4683.0,0.7814176082611084,13.0
4684.0,0.7918466925621033,13.0
4685.0,0.7970293760299683,13.0
4686.0,0.8066778779029846,13.0
4687.0,0.8028141856193542,13.0
4688.0,0.8121734261512756,13.0
4689.0,0.8118622303009033,13.0
4690.0,0.8207690715789795,13.0
4691.0,0.8202531337738037,13.0
4692.0,0.8287404775619507,13.0
4693.0,0.8368034362792969,13.0
4694.0,0.8397382497787476,13.0
4695.0,0.8380488157272339,13.0
4696.0,0.8456463813781738,13.0
4697.0,0.8481390476226807,13.0
4698.0,0.8081436157226562,13.0
4699.0,0.8080339431762695,13.0
4700.0,0.8081547617912292,13.0
4701.0,0.8172469735145569,13.0
4702.0,0.8258845806121826,13.0
4703.0,0.821285605430603,13.0
4704.0,0.7802379131317139,13.0
4705.0,0.7776962518692017,13.0
4706.0,0.7835864424705505,13.0
4707.0,0.7847046256065369,13.0
4708.0,0.794969379901886,13.0
4709.0,0.7919161319732666,13.0
4710.0,0.7523247599601746,13.0
4711.0,0.7642084956169128,13.0
4712.0,0.7298883199691772,13.0
4713.0,0.6957402229309082,13.0
4714.0,0.7104532122612,13.0
4715.0,0.7244305610656738,13.0
4716.0,0.7285065054893494,13.0
4717.0,0.7326036691665649,13.0
4718.0,0.7454734444618225,13.0
4719.0,0.7448949813842773,13.0
4720.0,0.7524252533912659,13.0
4721.0,0.7551015019416809,13.0
4722.0,0.7668464183807373,13.0
4723.0,0.7780040502548218,13.0
4724.0,0.7796263694763184,13.0
4725.0,0.777340292930603,13.0
4726.0,0.7751685380935669,13.0
4727.0,0.7859100699424744,13.0
4728.0,0.7913895845413208,13.0
4729.0,0.7885153293609619,13.0
4730.0,0.7938645482063293,13.0
4731.0,0.7908665537834167,13.0
4732.0,0.7877934575080872,13.0
4733.0,0.7484801411628723,13.0
4734.0,0.7513536214828491,13.0
4735.0,0.7540834546089172,13.0
4736.0,0.7658792734146118,13.0
4737.0,0.7678828239440918,13.0
4738.0,0.7627394199371338,13.0
4739.0,0.7246271371841431,13.0
